Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
CYSLTR1,0.0,Peripheral Neuropathy,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Pancreatitis,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Myocardial Infarction,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Hyperlipidemia,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Hemorrhage,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Gastric ulcer,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Edema,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Thrombocytopenia,35,0.0,-0.3146805070883325
CYSLTR1,0.0,Cerebral Infarction,35,0.0,-0.3146805070883325
ADRA2B,35.0,Myocardial Infarction,35,-0.6566247320297213,-0.6566247320297214
ADRA2B,0.0,Edema,35,0.0,-0.6566247320297214
PTAFR,0.0,Hyperlipidemia,35,0.0,-0.3146805070883325
PTAFR,0.0,Hemorrhage,35,0.0,-0.3146805070883325
PTAFR,0.0,Gastric ulcer,35,0.0,-0.3146805070883325
PTAFR,0.0,Edema,35,0.0,-0.3146805070883325
PTAFR,0.0,Delirium,35,0.0,-0.3146805070883325
PTAFR,0.0,Deep Vein Thrombosis,35,0.0,-0.3146805070883325
ADRA2B,0.0,Cerebral Infarction,35,0.0,-0.6566247320297214
ADRA2B,0.0,Deep Vein Thrombosis,35,0.0,-0.6566247320297214
ADRA2B,0.0,Delirium,35,0.0,-0.6566247320297214
ADRA2B,0.0,Gastric ulcer,35,0.0,-0.6566247320297214
PTAFR,0.0,Pancreatitis,35,0.0,-0.3146805070883325
ADRA2B,0.0,Hemorrhage,35,0.0,-0.6566247320297214
ADRA2B,0.0,Hyperlipidemia,35,0.0,-0.6566247320297214
ADRA2B,0.0,Pancreatitis,35,0.0,-0.6566247320297214
ADRA2B,0.0,Peripheral Neuropathy,35,0.0,-0.6566247320297214
ADRA2B,0.0,Pneumonia,35,0.0,-0.6566247320297214
ADRA2B,0.0,Proteinuria,35,0.0,-0.6566247320297214
ADRA2B,0.0,Pulmonary Edema,35,0.0,-0.6566247320297214
ADRA2B,0.0,Sepsis,35,0.0,-0.6566247320297214
ADRA2B,0.0,Tardive Dyskinesia,35,0.0,-0.6566247320297214
PTAFR,0.0,Myocardial Infarction,35,0.0,-0.3146805070883325
PTAFR,0.0,Peripheral Neuropathy,35,0.0,-0.3146805070883325
PTAFR,0.0,Cerebral Infarction,35,0.0,-0.3146805070883325
PTAFR,0.0,Tardive Dyskinesia,35,0.0,-0.3146805070883325
PTAFR,35.0,Pneumonia,35,-0.3146805070883325,-0.3146805070883325
PTAFR,0.0,Thrombocytopenia,35,0.0,-0.3146805070883325
ADRA2B,0.0,Thrombocytopenia,35,0.0,-0.6566247320297214
PTAFR,0.0,Sepsis,35,0.0,-0.3146805070883325
PTAFR,0.0,Proteinuria,35,0.0,-0.3146805070883325
PTAFR,0.0,Pulmonary Edema,35,0.0,-0.3146805070883325
CYP3A5,0.0,Pancreatitis,34,0.0,-0.6392332600455589
CYP3A5,13.0,Tardive Dyskinesia,34,-0.7868747550426483,-0.6392332600455589
CYP3A5,0.0,Sepsis,34,0.0,-0.6392332600455589
CYP3A5,0.0,Pulmonary Edema,34,0.0,-0.6392332600455589
CYP3A5,0.0,Proteinuria,34,0.0,-0.6392332600455589
CYP3A5,0.0,Pneumonia,34,0.0,-0.6392332600455589
CYP3A5,0.0,Peripheral Neuropathy,34,0.0,-0.6392332600455589
CYP3A5,11.0,Myocardial Infarction,34,-0.6826189624685881,-0.6392332600455589
CYP3A5,8.0,Hyperlipidemia,34,-0.42183177044371795,-0.6392332600455589
CYP3A5,0.0,Hemorrhage,34,0.0,-0.6392332600455589
CYP3A5,0.0,Edema,34,0.0,-0.6392332600455589
CYP3A5,2.0,Delirium,34,-0.31054813764518124,-0.6392332600455589
CYP3A5,0.0,Deep Vein Thrombosis,34,0.0,-0.6392332600455589
CYP3A5,0.0,Cerebral Infarction,34,0.0,-0.6392332600455589
CYP3A5,0.0,Gastric ulcer,34,0.0,-0.6392332600455589
TAC1,0.0,Cerebral Infarction,34,0.0,-0.3161636417293012
TAC1,0.0,Thrombocytopenia,34,0.0,-0.3161636417293012
TAC1,0.0,Myocardial Infarction,34,0.0,-0.3161636417293012
TAC1,0.0,Tardive Dyskinesia,34,0.0,-0.3161636417293012
CYP3A5,0.0,Thrombocytopenia,34,0.0,-0.6392332600455589
TAC1,0.0,Delirium,34,0.0,-0.3161636417293012
TAC1,0.0,Edema,34,0.0,-0.3161636417293012
TAC1,0.0,Gastric ulcer,34,0.0,-0.3161636417293012
TAC1,0.0,Hemorrhage,34,0.0,-0.3161636417293012
TAC1,0.0,Hyperlipidemia,34,0.0,-0.3161636417293012
TAC1,0.0,Deep Vein Thrombosis,34,0.0,-0.3161636417293012
TAC1,0.0,Peripheral Neuropathy,34,0.0,-0.3161636417293012
TAC1,34.0,Pneumonia,34,-0.3161636417293012,-0.3161636417293012
TAC1,0.0,Proteinuria,34,0.0,-0.3161636417293012
TAC1,0.0,Pulmonary Edema,34,0.0,-0.3161636417293012
TAC1,0.0,Pancreatitis,34,0.0,-0.3161636417293012
TAC1,0.0,Sepsis,34,0.0,-0.3161636417293012
FN1,0.0,Cerebral Infarction,32,0.0,-0.5841040149319826
FN1,0.0,Pancreatitis,32,0.0,-0.5841040149319826
FN1,3.0,Sepsis,32,-0.7879237647701096,-0.5841040149319826
FN1,0.0,Pulmonary Edema,32,0.0,-0.5841040149319826
FN1,3.0,Proteinuria,32,-0.9269756123133069,-0.5841040149319826
FN1,0.0,Peripheral Neuropathy,32,0.0,-0.5841040149319826
FN1,0.0,Hemorrhage,32,0.0,-0.5841040149319826
FN1,13.0,Myocardial Infarction,32,-0.9030356854988383,-0.5841040149319826
FN1,0.0,Hyperlipidemia,32,0.0,-0.5841040149319826
FN1,3.0,Gastric ulcer,32,0.010726580808857031,-0.5841040149319826
FN1,4.0,Edema,32,-0.3146830993626968,-0.5841040149319826
FN1,0.0,Delirium,32,0.0,-0.5841040149319826
FN1,0.0,Deep Vein Thrombosis,32,0.0,-0.5841040149319826
FN1,0.0,Tardive Dyskinesia,32,0.0,-0.5841040149319826
FN1,6.0,Pneumonia,32,-0.0967689633440137,-0.5841040149319826
FN1,0.0,Thrombocytopenia,32,0.0,-0.5841040149319826
GSN,0.0,Tardive Dyskinesia,30,0.0,-0.6804691474661108
GSN,0.0,Cerebral Infarction,30,0.0,-0.6804691474661108
GSN,0.0,Deep Vein Thrombosis,30,0.0,-0.6804691474661108
GSN,0.0,Delirium,30,0.0,-0.6804691474661108
GSN,0.0,Edema,30,0.0,-0.6804691474661108
GSN,0.0,Gastric ulcer,30,0.0,-0.6804691474661108
GSN,0.0,Hemorrhage,30,0.0,-0.6804691474661108
GSN,0.0,Hyperlipidemia,30,0.0,-0.6804691474661108
GSN,23.0,Myocardial Infarction,30,-0.7734495813219016,-0.6804691474661108
GSN,0.0,Pancreatitis,30,0.0,-0.6804691474661108
GSN,0.0,Peripheral Neuropathy,30,0.0,-0.6804691474661108
GSN,0.0,Pneumonia,30,0.0,-0.6804691474661108
GSN,0.0,Proteinuria,30,0.0,-0.6804691474661108
GSN,0.0,Pulmonary Edema,30,0.0,-0.6804691474661108
GSN,7.0,Sepsis,30,-0.3749620076542267,-0.6804691474661108
GSN,0.0,Thrombocytopenia,30,0.0,-0.6804691474661108
F7,0.0,Tardive Dyskinesia,29,0.0,-0.45669758499705787
F7,0.0,Cerebral Infarction,29,0.0,-0.45669758499705787
F7,0.0,Deep Vein Thrombosis,29,0.0,-0.45669758499705787
F7,0.0,Delirium,29,0.0,-0.45669758499705787
F7,0.0,Edema,29,0.0,-0.45669758499705787
F7,0.0,Gastric ulcer,29,0.0,-0.45669758499705787
F7,2.0,Hemorrhage,29,-0.2520172303063717,-0.45669758499705787
F7,13.0,Hyperlipidemia,29,-0.17398904086960093,-0.45669758499705787
F7,12.0,Myocardial Infarction,29,-0.7207729092832599,-0.45669758499705787
F7,0.0,Pancreatitis,29,0.0,-0.45669758499705787
F7,0.0,Peripheral Neuropathy,29,0.0,-0.45669758499705787
F7,0.0,Pneumonia,29,0.0,-0.45669758499705787
F7,0.0,Proteinuria,29,0.0,-0.45669758499705787
F7,0.0,Pulmonary Edema,29,0.0,-0.45669758499705787
F7,2.0,Sepsis,29,-0.9145315307990023,-0.45669758499705787
F7,0.0,Thrombocytopenia,29,0.0,-0.45669758499705787
PTGER2,0.0,Peripheral Neuropathy,28,0.0,-0.7405464602826421
PTGER2,0.0,Cerebral Infarction,28,0.0,-0.7405464602826421
PTGER2,0.0,Pulmonary Edema,28,0.0,-0.7405464602826421
PTGER2,0.0,Deep Vein Thrombosis,28,0.0,-0.7405464602826421
PTGER2,0.0,Delirium,28,0.0,-0.7405464602826421
PTGER2,0.0,Edema,28,0.0,-0.7405464602826421
PTGER2,0.0,Gastric ulcer,28,0.0,-0.7405464602826421
PTGER2,0.0,Hemorrhage,28,0.0,-0.7405464602826421
PTGER2,0.0,Hyperlipidemia,28,0.0,-0.7405464602826421
PTGER2,28.0,Myocardial Infarction,28,-0.7405464602826421,-0.7405464602826421
PTGER2,0.0,Pancreatitis,28,0.0,-0.7405464602826421
PTGER2,0.0,Pneumonia,28,0.0,-0.7405464602826421
PTGER2,0.0,Proteinuria,28,0.0,-0.7405464602826421
PTGER2,0.0,Sepsis,28,0.0,-0.7405464602826421
PTGER2,0.0,Tardive Dyskinesia,28,0.0,-0.7405464602826421
PTGER2,0.0,Thrombocytopenia,28,0.0,-0.7405464602826421
CCL5,0.0,Pulmonary Edema,27,0.0,-0.05494744397257488
APP,0.0,Cerebral Infarction,27,0.0,-0.07813061747526236
APP,0.0,Deep Vein Thrombosis,27,0.0,-0.07813061747526236
APP,0.0,Delirium,27,0.0,-0.07813061747526236
APP,0.0,Edema,27,0.0,-0.07813061747526236
APP,0.0,Gastric ulcer,27,0.0,-0.07813061747526236
APP,0.0,Hemorrhage,27,0.0,-0.07813061747526236
APP,0.0,Hyperlipidemia,27,0.0,-0.07813061747526236
CCL5,0.0,Thrombocytopenia,27,0.0,-0.05494744397257488
CCL5,0.0,Tardive Dyskinesia,27,0.0,-0.05494744397257488
CCL5,24.0,Sepsis,27,-0.04739251799054914,-0.05494744397257488
CCL5,0.0,Proteinuria,27,0.0,-0.05494744397257488
APP,0.0,Pancreatitis,27,0.0,-0.07813061747526236
CCL5,2.0,Pneumonia,27,0.006468348007572053,-0.05494744397257488
EGFR,0.0,Proteinuria,27,0.0,-0.32291322067330014
EGFR,16.0,Pneumonia,27,-0.39412964295784547,-0.32291322067330014
EGFR,0.0,Peripheral Neuropathy,27,0.0,-0.32291322067330014
EGFR,0.0,Pancreatitis,27,0.0,-0.32291322067330014
EGFR,0.0,Myocardial Infarction,27,0.0,-0.32291322067330014
EGFR,0.0,Hyperlipidemia,27,0.0,-0.32291322067330014
EGFR,0.0,Hemorrhage,27,0.0,-0.32291322067330014
EGFR,11.0,Gastric ulcer,27,-0.21932569735032503,-0.32291322067330014
EGFR,0.0,Edema,27,0.0,-0.32291322067330014
EGFR,0.0,Delirium,27,0.0,-0.32291322067330014
EGFR,0.0,Deep Vein Thrombosis,27,0.0,-0.32291322067330014
EGFR,0.0,Cerebral Infarction,27,0.0,-0.32291322067330014
EGFR,0.0,Tardive Dyskinesia,27,0.0,-0.32291322067330014
CCL5,0.0,Cerebral Infarction,27,0.0,-0.05494744397257488
CCL5,0.0,Deep Vein Thrombosis,27,0.0,-0.05494744397257488
CCL5,0.0,Delirium,27,0.0,-0.05494744397257488
CCL5,0.0,Edema,27,0.0,-0.05494744397257488
CCL5,0.0,Gastric ulcer,27,0.0,-0.05494744397257488
CCL5,0.0,Hemorrhage,27,0.0,-0.05494744397257488
CCL5,0.0,Hyperlipidemia,27,0.0,-0.05494744397257488
CCL5,1.0,Myocardial Infarction,27,-0.3590972515014865,-0.05494744397257488
CCL5,0.0,Pancreatitis,27,0.0,-0.05494744397257488
CCL5,0.0,Peripheral Neuropathy,27,0.0,-0.05494744397257488
EGFR,0.0,Sepsis,27,0.0,-0.32291322067330014
APP,0.0,Myocardial Infarction,27,0.0,-0.07813061747526236
APP,0.0,Peripheral Neuropathy,27,0.0,-0.07813061747526236
APP,0.0,Tardive Dyskinesia,27,0.0,-0.07813061747526236
APP,0.0,Pneumonia,27,0.0,-0.07813061747526236
EGFR,0.0,Thrombocytopenia,27,0.0,-0.32291322067330014
APP,0.0,Thrombocytopenia,27,0.0,-0.07813061747526236
EGFR,0.0,Pulmonary Edema,27,0.0,-0.32291322067330014
APP,27.0,Sepsis,27,-0.07813061747526236,-0.07813061747526236
APP,0.0,Proteinuria,27,0.0,-0.07813061747526236
APP,0.0,Pulmonary Edema,27,0.0,-0.07813061747526236
AGT,0.0,Delirium,26,0.0,-0.3300373434774432
C3,0.0,Hemorrhage,26,0.0,-0.06067780316579085
C3,0.0,Gastric ulcer,26,0.0,-0.06067780316579085
C3,0.0,Edema,26,0.0,-0.06067780316579085
C3,0.0,Delirium,26,0.0,-0.06067780316579085
C3,0.0,Deep Vein Thrombosis,26,0.0,-0.06067780316579085
C3,0.0,Cerebral Infarction,26,0.0,-0.06067780316579085
ADRB1,0.0,Deep Vein Thrombosis,26,0.0,-0.6882444479886369
AGT,0.0,Deep Vein Thrombosis,26,0.0,-0.3300373434774432
AGT,18.0,Edema,26,-0.2616585861011098,-0.3300373434774432
C3,1.0,Myocardial Infarction,26,-0.3590972515014865,-0.06067780316579085
AGT,0.0,Gastric ulcer,26,0.0,-0.3300373434774432
AGT,0.0,Hemorrhage,26,0.0,-0.3300373434774432
AGT,8.0,Hyperlipidemia,26,-0.48388954757419333,-0.3300373434774432
AGT,0.0,Myocardial Infarction,26,0.0,-0.3300373434774432
AGT,0.0,Pancreatitis,26,0.0,-0.3300373434774432
AGT,0.0,Peripheral Neuropathy,26,0.0,-0.3300373434774432
AGT,0.0,Pneumonia,26,0.0,-0.3300373434774432
AGT,0.0,Proteinuria,26,0.0,-0.3300373434774432
AGT,0.0,Pulmonary Edema,26,0.0,-0.3300373434774432
AGT,0.0,Sepsis,26,0.0,-0.3300373434774432
C3,0.0,Hyperlipidemia,26,0.0,-0.06067780316579085
C3,0.0,Pancreatitis,26,0.0,-0.06067780316579085
C3,0.0,Thrombocytopenia,26,0.0,-0.06067780316579085
C3,0.0,Peripheral Neuropathy,26,0.0,-0.06067780316579085
C3,0.0,Tardive Dyskinesia,26,0.0,-0.06067780316579085
C3,24.0,Sepsis,26,-0.04739251799054914,-0.06067780316579085
C3,0.0,Pulmonary Edema,26,0.0,-0.06067780316579085
ADRB1,0.0,Delirium,26,0.0,-0.6882444479886369
ADRB1,0.0,Edema,26,0.0,-0.6882444479886369
ADRB1,0.0,Gastric ulcer,26,0.0,-0.6882444479886369
ADRB1,0.0,Hemorrhage,26,0.0,-0.6882444479886369
ADRB1,4.0,Hyperlipidemia,26,-0.5218068405261094,-0.6882444479886369
ADRB1,22.0,Myocardial Infarction,26,-0.7185058311636419,-0.6882444479886369
ADRB1,0.0,Pancreatitis,26,0.0,-0.6882444479886369
ADRB1,0.0,Peripheral Neuropathy,26,0.0,-0.6882444479886369
ADRB1,0.0,Pneumonia,26,0.0,-0.6882444479886369
ADRB1,0.0,Proteinuria,26,0.0,-0.6882444479886369
ADRB1,0.0,Pulmonary Edema,26,0.0,-0.6882444479886369
ADRB1,0.0,Sepsis,26,0.0,-0.6882444479886369
ADRB1,0.0,Tardive Dyskinesia,26,0.0,-0.6882444479886369
ADRB1,0.0,Thrombocytopenia,26,0.0,-0.6882444479886369
AGT,0.0,Cerebral Infarction,26,0.0,-0.3300373434774432
C3,1.0,Pneumonia,26,-0.0811051990358961,-0.06067780316579085
C3,0.0,Proteinuria,26,0.0,-0.06067780316579085
AGT,0.0,Tardive Dyskinesia,26,0.0,-0.3300373434774432
AGT,0.0,Thrombocytopenia,26,0.0,-0.3300373434774432
ADRB1,0.0,Cerebral Infarction,26,0.0,-0.6882444479886369
GCG,0.0,Delirium,25,0.0,-0.8389882299706076
ADRA2A,0.0,Proteinuria,25,0.0,-0.0561905447163447
GCG,25.0,Myocardial Infarction,25,-0.8389882299706076,-0.8389882299706076
GCG,0.0,Hyperlipidemia,25,0.0,-0.8389882299706076
GCG,0.0,Hemorrhage,25,0.0,-0.8389882299706076
GCG,0.0,Gastric ulcer,25,0.0,-0.8389882299706076
GCG,0.0,Edema,25,0.0,-0.8389882299706076
GCG,0.0,Deep Vein Thrombosis,25,0.0,-0.8389882299706076
GCG,0.0,Cerebral Infarction,25,0.0,-0.8389882299706076
ADRA2A,0.0,Pulmonary Edema,25,0.0,-0.0561905447163447
ADRA2A,0.0,Pneumonia,25,0.0,-0.0561905447163447
GCG,0.0,Peripheral Neuropathy,25,0.0,-0.8389882299706076
ADRA2A,0.0,Peripheral Neuropathy,25,0.0,-0.0561905447163447
ADRA2A,0.0,Pancreatitis,25,0.0,-0.0561905447163447
ADRA2A,0.0,Myocardial Infarction,25,0.0,-0.0561905447163447
ADRA2A,0.0,Hyperlipidemia,25,0.0,-0.0561905447163447
ADRA2A,0.0,Hemorrhage,25,0.0,-0.0561905447163447
ADRA2A,0.0,Gastric ulcer,25,0.0,-0.0561905447163447
ADRA2A,0.0,Edema,25,0.0,-0.0561905447163447
ADRA2A,0.0,Delirium,25,0.0,-0.0561905447163447
ADRA2A,0.0,Deep Vein Thrombosis,25,0.0,-0.0561905447163447
GCG,0.0,Pancreatitis,25,0.0,-0.8389882299706076
GCG,0.0,Pneumonia,25,0.0,-0.8389882299706076
ADRA2A,0.0,Cerebral Infarction,25,0.0,-0.0561905447163447
GCG,0.0,Pulmonary Edema,25,0.0,-0.8389882299706076
GCG,0.0,Sepsis,25,0.0,-0.8389882299706076
GCG,0.0,Tardive Dyskinesia,25,0.0,-0.8389882299706076
GCG,0.0,Thrombocytopenia,25,0.0,-0.8389882299706076
ADRA2A,25.0,Sepsis,25,-0.0561905447163447,-0.0561905447163447
ADRA2A,0.0,Tardive Dyskinesia,25,0.0,-0.0561905447163447
ADRA2A,0.0,Thrombocytopenia,25,0.0,-0.0561905447163447
GCG,0.0,Proteinuria,25,0.0,-0.8389882299706076
LDLR,4.0,Hyperlipidemia,24,-0.5218068405261094,-0.7087376151228698
LDLR,0.0,Tardive Dyskinesia,24,0.0,-0.7087376151228698
LDLR,0.0,Deep Vein Thrombosis,24,0.0,-0.7087376151228698
LDLR,0.0,Delirium,24,0.0,-0.7087376151228698
LDLR,0.0,Edema,24,0.0,-0.7087376151228698
LDLR,0.0,Gastric ulcer,24,0.0,-0.7087376151228698
LDLR,0.0,Hemorrhage,24,0.0,-0.7087376151228698
LDLR,0.0,Thrombocytopenia,24,0.0,-0.7087376151228698
LDLR,19.0,Myocardial Infarction,24,-0.7564701900691333,-0.7087376151228698
LDLR,0.0,Pancreatitis,24,0.0,-0.7087376151228698
LDLR,0.0,Peripheral Neuropathy,24,0.0,-0.7087376151228698
LDLR,0.0,Proteinuria,24,0.0,-0.7087376151228698
LDLR,0.0,Sepsis,24,0.0,-0.7087376151228698
LDLR,0.0,Pulmonary Edema,24,0.0,-0.7087376151228698
LDLR,0.0,Pneumonia,24,0.0,-0.7087376151228698
GFAP,0.0,Deep Vein Thrombosis,24,0.0,-0.7641200899972769
GFAP,0.0,Thrombocytopenia,24,0.0,-0.7641200899972769
GFAP,0.0,Delirium,24,0.0,-0.7641200899972769
GFAP,1.0,Cerebral Infarction,24,-0.5495417895309078,-0.7641200899972769
GFAP,0.0,Tardive Dyskinesia,24,0.0,-0.7641200899972769
GFAP,0.0,Sepsis,24,0.0,-0.7641200899972769
GFAP,0.0,Pulmonary Edema,24,0.0,-0.7641200899972769
GFAP,0.0,Proteinuria,24,0.0,-0.7641200899972769
GFAP,0.0,Pneumonia,24,0.0,-0.7641200899972769
GFAP,0.0,Peripheral Neuropathy,24,0.0,-0.7641200899972769
GFAP,23.0,Myocardial Infarction,24,-0.7734495813219016,-0.7641200899972769
GFAP,0.0,Hyperlipidemia,24,0.0,-0.7641200899972769
GFAP,0.0,Hemorrhage,24,0.0,-0.7641200899972769
GFAP,0.0,Gastric ulcer,24,0.0,-0.7641200899972769
GFAP,0.0,Edema,24,0.0,-0.7641200899972769
GFAP,0.0,Pancreatitis,24,0.0,-0.7641200899972769
LDLR,1.0,Cerebral Infarction,24,-0.5495417895309078,-0.7087376151228698
CYP2D6,0.0,Edema,24,0.0,-0.3585881463121872
CYP2D6,0.0,Pancreatitis,24,0.0,-0.3585881463121872
CYP2D6,0.0,Cerebral Infarction,24,0.0,-0.3585881463121872
CYP2D6,0.0,Deep Vein Thrombosis,24,0.0,-0.3585881463121872
CYP2D6,0.0,Delirium,24,0.0,-0.3585881463121872
CYP2D6,14.0,Gastric ulcer,24,-0.24201310862354766,-0.3585881463121872
CYP2D6,0.0,Hemorrhage,24,0.0,-0.3585881463121872
CYP2D6,2.0,Hyperlipidemia,24,-0.4446795691510914,-0.3585881463121872
CYP2D6,7.0,Myocardial Infarction,24,-0.5101409430103097,-0.3585881463121872
CYP2D6,0.0,Peripheral Neuropathy,24,0.0,-0.3585881463121872
CYP2D6,0.0,Pneumonia,24,0.0,-0.3585881463121872
CYP2D6,0.0,Proteinuria,24,0.0,-0.3585881463121872
CYP2D6,0.0,Pulmonary Edema,24,0.0,-0.3585881463121872
CYP2D6,0.0,Sepsis,24,0.0,-0.3585881463121872
CYP2D6,1.0,Tardive Dyskinesia,24,-0.7575862513884761,-0.3585881463121872
CYP2D6,0.0,Thrombocytopenia,24,0.0,-0.3585881463121872
KCNMA1,0.0,Deep Vein Thrombosis,23,0.0,-0.7734495813219016
CST3,0.0,Sepsis,23,0.0,-0.7734495813219016
CST3,0.0,Tardive Dyskinesia,23,0.0,-0.7734495813219016
CST3,0.0,Thrombocytopenia,23,0.0,-0.7734495813219016
KCNMA1,0.0,Cerebral Infarction,23,0.0,-0.7734495813219016
AHSG,0.0,Tardive Dyskinesia,23,0.0,-0.7734495813219016
KCNMA1,0.0,Delirium,23,0.0,-0.7734495813219016
KCNMA1,0.0,Edema,23,0.0,-0.7734495813219016
KCNMA1,0.0,Gastric ulcer,23,0.0,-0.7734495813219016
KCNMA1,0.0,Hemorrhage,23,0.0,-0.7734495813219016
CST3,0.0,Proteinuria,23,0.0,-0.7734495813219016
CST3,0.0,Pulmonary Edema,23,0.0,-0.7734495813219016
CST3,0.0,Delirium,23,0.0,-0.7734495813219016
CST3,0.0,Pneumonia,23,0.0,-0.7734495813219016
CST3,0.0,Peripheral Neuropathy,23,0.0,-0.7734495813219016
CST3,0.0,Pancreatitis,23,0.0,-0.7734495813219016
CST3,23.0,Myocardial Infarction,23,-0.7734495813219016,-0.7734495813219016
CST3,0.0,Hyperlipidemia,23,0.0,-0.7734495813219016
CST3,0.0,Hemorrhage,23,0.0,-0.7734495813219016
CST3,0.0,Gastric ulcer,23,0.0,-0.7734495813219016
CST3,0.0,Edema,23,0.0,-0.7734495813219016
KCNMA1,23.0,Myocardial Infarction,23,-0.7734495813219016,-0.7734495813219016
CST3,0.0,Deep Vein Thrombosis,23,0.0,-0.7734495813219016
CST3,0.0,Cerebral Infarction,23,0.0,-0.7734495813219016
KCNMA1,0.0,Hyperlipidemia,23,0.0,-0.7734495813219016
AHSG,0.0,Hyperlipidemia,23,0.0,-0.7734495813219016
KCNMA1,0.0,Pancreatitis,23,0.0,-0.7734495813219016
KCNMA1,0.0,Peripheral Neuropathy,23,0.0,-0.7734495813219016
AHSG,0.0,Peripheral Neuropathy,23,0.0,-0.7734495813219016
AHSG,0.0,Pancreatitis,23,0.0,-0.7734495813219016
AHSG,23.0,Myocardial Infarction,23,-0.7734495813219016,-0.7734495813219016
AHSG,0.0,Pulmonary Edema,23,0.0,-0.7734495813219016
AHSG,0.0,Hemorrhage,23,0.0,-0.7734495813219016
AHSG,0.0,Gastric ulcer,23,0.0,-0.7734495813219016
AHSG,0.0,Edema,23,0.0,-0.7734495813219016
AHSG,0.0,Delirium,23,0.0,-0.7734495813219016
AHSG,0.0,Deep Vein Thrombosis,23,0.0,-0.7734495813219016
AHSG,0.0,Cerebral Infarction,23,0.0,-0.7734495813219016
KCNMA1,0.0,Tardive Dyskinesia,23,0.0,-0.7734495813219016
KCNMA1,0.0,Thrombocytopenia,23,0.0,-0.7734495813219016
AHSG,0.0,Sepsis,23,0.0,-0.7734495813219016
AHSG,0.0,Proteinuria,23,0.0,-0.7734495813219016
AHSG,0.0,Pneumonia,23,0.0,-0.7734495813219016
KCNMA1,0.0,Pneumonia,23,0.0,-0.7734495813219016
KCNMA1,0.0,Proteinuria,23,0.0,-0.7734495813219016
KCNMA1,0.0,Pulmonary Edema,23,0.0,-0.7734495813219016
KCNMA1,0.0,Sepsis,23,0.0,-0.7734495813219016
AHSG,0.0,Thrombocytopenia,23,0.0,-0.7734495813219016
S1PR3,0.0,Gastric ulcer,22,0.0,0.006875231228218759
S1PR3,0.0,Pneumonia,22,0.0,0.006875231228218759
SCN5A,0.0,Deep Vein Thrombosis,22,0.0,-0.7878985180723267
S1PR3,0.0,Myocardial Infarction,22,0.0,0.006875231228218759
S1PR3,0.0,Pancreatitis,22,0.0,0.006875231228218759
S1PR3,0.0,Peripheral Neuropathy,22,0.0,0.006875231228218759
S1PR3,22.0,Sepsis,22,0.006875231228218762,0.006875231228218759
S1PR3,0.0,Proteinuria,22,0.0,0.006875231228218759
S1PR3,0.0,Pulmonary Edema,22,0.0,0.006875231228218759
SCN5A,0.0,Edema,22,0.0,-0.7878985180723267
S1PR3,0.0,Tardive Dyskinesia,22,0.0,0.006875231228218759
SCN5A,0.0,Delirium,22,0.0,-0.7878985180723267
SCN5A,0.0,Gastric ulcer,22,0.0,-0.7878985180723267
S1PR3,0.0,Edema,22,0.0,0.006875231228218759
SCN5A,0.0,Sepsis,22,0.0,-0.7878985180723267
S1PR3,0.0,Delirium,22,0.0,0.006875231228218759
S1PR3,0.0,Deep Vein Thrombosis,22,0.0,0.006875231228218759
S1PR3,0.0,Hemorrhage,22,0.0,0.006875231228218759
SCN5A,0.0,Thrombocytopenia,22,0.0,-0.7878985180723267
S1PR3,0.0,Cerebral Infarction,22,0.0,0.006875231228218759
SCN5A,0.0,Cerebral Infarction,22,0.0,-0.7878985180723267
S1PR3,0.0,Hyperlipidemia,22,0.0,0.006875231228218759
SCN5A,0.0,Hemorrhage,22,0.0,-0.7878985180723267
SCN5A,0.0,Proteinuria,22,0.0,-0.7878985180723267
SCN5A,0.0,Pneumonia,22,0.0,-0.7878985180723267
SCN5A,0.0,Peripheral Neuropathy,22,0.0,-0.7878985180723267
SCN5A,0.0,Pancreatitis,22,0.0,-0.7878985180723267
SCN5A,22.0,Myocardial Infarction,22,-0.7878985180723267,-0.7878985180723267
SCN5A,0.0,Hyperlipidemia,22,0.0,-0.7878985180723267
SCN5A,0.0,Pulmonary Edema,22,0.0,-0.7878985180723267
SCN5A,0.0,Tardive Dyskinesia,22,0.0,-0.7878985180723267
S1PR3,0.0,Thrombocytopenia,22,0.0,0.006875231228218759
FSHR,0.0,Tardive Dyskinesia,21,0.0,-0.2582169111136173
FSHR,0.0,Proteinuria,21,0.0,-0.2582169111136173
FSHR,0.0,Pneumonia,21,0.0,-0.2582169111136173
FSHR,0.0,Peripheral Neuropathy,21,0.0,-0.2582169111136173
FSHR,0.0,Pancreatitis,21,0.0,-0.2582169111136173
FSHR,0.0,Myocardial Infarction,21,0.0,-0.2582169111136173
FSHR,4.0,Hyperlipidemia,21,-0.5218068405261094,-0.2582169111136173
FSHR,0.0,Hemorrhage,21,0.0,-0.2582169111136173
