Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
ALB,3.0,Gastric ulcer,54,0.010726580808857042,-0.4181920131120447
ALB,3.0,Proteinuria,54,-0.9269756123133069,-0.4181920131120447
ALB,0.0,Pulmonary Edema,54,0.0,-0.4181920131120447
ALB,2.0,Sepsis,54,-0.9145315307990023,-0.4181920131120447
ALB,5.0,Tardive Dyskinesia,54,-0.7043377083931887,-0.4181920131120447
ALB,3.0,Thrombocytopenia,54,-0.2919117092190658,-0.4181920131120447
ALB,4.0,Edema,54,-0.3146830993626968,-0.4181920131120447
ALB,1.0,Delirium,54,0.2356475934686344,-0.4181920131120447
ALB,0.0,Deep Vein Thrombosis,54,0.0,-0.4181920131120447
ALB,0.0,Cerebral Infarction,54,0.0,-0.4181920131120447
ALB,11.0,Hyperlipidemia,54,-0.20925722222319348,-0.4181920131120447
ADRA2B,1.0,Cerebral Infarction,53,-0.5495417895309078,-0.48022486175885903
ADRA2B,0.0,Deep Vein Thrombosis,53,0.0,-0.48022486175885903
ADRA2C,0.0,Thrombocytopenia,53,0.0,-0.4584919640881534
ADRA2B,7.0,Edema,53,-0.2691125425125784,-0.48022486175885903
CHRM2,6.0,Tardive Dyskinesia,53,-0.6034411523143776,-0.4602811991105541
CHRM2,3.0,Sepsis,53,-0.25654991118300485,-0.4602811991105541
CHRM2,0.0,Pulmonary Edema,53,0.0,-0.4602811991105541
CHRM2,0.0,Proteinuria,53,0.0,-0.4602811991105541
CHRM2,11.0,Pneumonia,53,-0.49337192096189836,-0.4602811991105541
CHRM2,0.0,Peripheral Neuropathy,53,0.0,-0.4602811991105541
ADRA2B,5.0,Delirium,53,-0.1018682466521735,-0.48022486175885903
ADRA2B,3.0,Gastric ulcer,53,-0.07275173098726263,-0.48022486175885903
CHRM2,12.0,Myocardial Infarction,53,-0.7191586032119308,-0.4602811991105541
ADRA2C,5.0,Delirium,53,-0.028762323571302782,-0.4584919640881534
ADRA2C,1.0,Sepsis,53,-0.2122118097084371,-0.4584919640881534
ADRA2C,0.0,Pulmonary Edema,53,0.0,-0.4584919640881534
ADRA2C,0.0,Proteinuria,53,0.0,-0.4584919640881534
ADRA2C,12.0,Pneumonia,53,-0.42741129210883183,-0.4584919640881534
ADRA2C,0.0,Peripheral Neuropathy,53,0.0,-0.4584919640881534
ADRA2C,5.0,Pancreatitis,53,-0.6176962778629165,-0.4584919640881534
ADRA2C,8.0,Myocardial Infarction,53,-0.6777580535414371,-0.4584919640881534
ADRA2C,3.0,Hyperlipidemia,53,-0.6287881494051136,-0.4584919640881534
ADRA2C,0.0,Hemorrhage,53,0.0,-0.4584919640881534
ADRA2C,3.0,Gastric ulcer,53,-0.07275173098726263,-0.4584919640881534
ADRA2C,6.0,Edema,53,-0.2565707992172171,-0.4584919640881534
ADRA2C,0.0,Deep Vein Thrombosis,53,0.0,-0.4584919640881534
ADRA2B,0.0,Hemorrhage,53,0.0,-0.48022486175885903
ADRA2C,1.0,Cerebral Infarction,53,-0.5495417895309078,-0.4584919640881534
ADRA2B,0.0,Thrombocytopenia,53,0.0,-0.48022486175885903
ADRA2B,8.0,Tardive Dyskinesia,53,-0.650437306386872,-0.48022486175885903
ADRA2B,2.0,Sepsis,53,-0.23977749792193753,-0.48022486175885903
ADRA2B,0.0,Pulmonary Edema,53,0.0,-0.48022486175885903
ADRA2B,0.0,Proteinuria,53,0.0,-0.48022486175885903
ADRA2B,10.0,Pneumonia,53,-0.47590248466180307,-0.48022486175885903
ADRA2B,0.0,Peripheral Neuropathy,53,0.0,-0.48022486175885903
ADRA2B,5.0,Pancreatitis,53,-0.6176962778629165,-0.48022486175885903
ADRA2B,9.0,Myocardial Infarction,53,-0.7637852809767902,-0.48022486175885903
ADRA2B,3.0,Hyperlipidemia,53,-0.6287881494051136,-0.48022486175885903
CHRM2,4.0,Pancreatitis,53,-0.5346179305636878,-0.4602811991105541
CHRM2,4.0,Hyperlipidemia,53,-0.5218068405261094,-0.4602811991105541
ADRA2C,9.0,Tardive Dyskinesia,53,-0.6789981244604198,-0.4584919640881534
CHRM2,0.0,Thrombocytopenia,53,0.0,-0.4602811991105541
CHRM2,1.0,Cerebral Infarction,53,-0.5495417895309078,-0.4602811991105541
CHRM2,0.0,Hemorrhage,53,0.0,-0.4602811991105541
CHRM2,0.0,Deep Vein Thrombosis,53,0.0,-0.4602811991105541
CHRM2,5.0,Gastric ulcer,53,-0.08867151501250772,-0.4602811991105541
CHRM2,3.0,Edema,53,-0.1613766653717577,-0.4602811991105541
CHRM2,4.0,Delirium,53,-0.06122102280803254,-0.4602811991105541
HTR6,0.0,Thrombocytopenia,49,0.0,-0.46351550341892295
HTR6,0.0,Hemorrhage,49,0.0,-0.46351550341892295
HTR6,1.0,Cerebral Infarction,49,-0.5495417895309078,-0.46351550341892295
HTR6,0.0,Deep Vein Thrombosis,49,0.0,-0.46351550341892295
HTR6,4.0,Edema,49,-0.17113591105753698,-0.46351550341892295
HTR6,1.0,Gastric ulcer,49,-0.1960273652769775,-0.46351550341892295
HTR6,4.0,Hyperlipidemia,49,-0.5218068405261094,-0.46351550341892295
HTR6,11.0,Tardive Dyskinesia,49,-0.6548801451793963,-0.46351550341892295
HTR6,7.0,Myocardial Infarction,49,-0.6347778829934734,-0.46351550341892295
HTR6,3.0,Pancreatitis,49,-0.48963676337713063,-0.46351550341892295
HTR6,12.0,Pneumonia,49,-0.47522995266474605,-0.46351550341892295
HTR6,0.0,Proteinuria,49,0.0,-0.46351550341892295
HTR6,0.0,Pulmonary Edema,49,0.0,-0.46351550341892295
HTR6,1.0,Sepsis,49,-0.2122118097084371,-0.46351550341892295
HTR6,0.0,Peripheral Neuropathy,49,0.0,-0.46351550341892295
HTR6,5.0,Delirium,49,-0.03278223932805987,-0.46351550341892295
HTR7,0.0,Proteinuria,48,0.0,-0.4667400551104044
HTR7,3.0,Hyperlipidemia,48,-0.6287881494051136,-0.4667400551104044
HTR7,1.0,Cerebral Infarction,48,-0.5495417895309078,-0.4667400551104044
HTR7,0.0,Pulmonary Edema,48,0.0,-0.4667400551104044
HTR7,0.0,Thrombocytopenia,48,0.0,-0.4667400551104044
HTR7,11.0,Pneumonia,48,-0.431544888104505,-0.4667400551104044
HTR7,0.0,Peripheral Neuropathy,48,0.0,-0.4667400551104044
HTR7,9.0,Myocardial Infarction,48,-0.6716355021451127,-0.4667400551104044
HTR7,2.0,Pancreatitis,48,-0.5502395439513936,-0.4667400551104044
HTR7,0.0,Hemorrhage,48,0.0,-0.4667400551104044
HTR7,2.0,Gastric ulcer,48,-0.11624919680269215,-0.4667400551104044
HTR7,4.0,Edema,48,-0.18277099948485587,-0.4667400551104044
HTR7,5.0,Delirium,48,-0.03278223932805986,-0.4667400551104044
HTR7,0.0,Deep Vein Thrombosis,48,0.0,-0.4667400551104044
HTR7,1.0,Sepsis,48,-0.2122118097084371,-0.4667400551104044
HTR7,10.0,Tardive Dyskinesia,48,-0.6735718633301264,-0.4667400551104044
CYP2C8,0.0,Peripheral Neuropathy,46,0.0,-0.2873453392372866
CYP2C8,2.0,Edema,46,-0.3883980213508691,-0.2873453392372866
CYP2C8,5.0,Gastric ulcer,46,-0.2339731589171489,-0.2873453392372866
CYP2C8,0.0,Hemorrhage,46,0.0,-0.2873453392372866
CYP2C8,5.0,Hyperlipidemia,46,-0.25471917833912483,-0.2873453392372866
CYP2C8,8.0,Myocardial Infarction,46,-0.5744738936005438,-0.2873453392372866
CYP2C8,3.0,Pancreatitis,46,-0.561538938977891,-0.2873453392372866
CYP2C8,5.0,Thrombocytopenia,46,0.04574076136374712,-0.2873453392372866
CYP2C8,6.0,Pneumonia,46,-0.3538480824280355,-0.2873453392372866
CYP2C8,0.0,Proteinuria,46,0.0,-0.2873453392372866
CYP2C8,1.0,Pulmonary Edema,46,-0.3568412835404082,-0.2873453392372866
CYP2C8,7.0,Sepsis,46,0.22980295959772334,-0.2873453392372866
CYP2C8,4.0,Tardive Dyskinesia,46,-0.7686536640220587,-0.2873453392372866
CYP2C8,0.0,Deep Vein Thrombosis,46,0.0,-0.2873453392372866
CYP2C8,0.0,Delirium,46,0.0,-0.2873453392372866
CYP2C8,0.0,Cerebral Infarction,46,0.0,-0.2873453392372866
CHRM4,4.0,Hyperlipidemia,46,-0.5218068405261094,-0.45877126246581923
CHRM4,0.0,Pulmonary Edema,46,0.0,-0.45877126246581923
CHRM4,0.0,Hemorrhage,46,0.0,-0.45877126246581923
CHRM4,4.0,Delirium,46,-0.06122102280803253,-0.45877126246581923
CHRM4,4.0,Gastric ulcer,46,-0.07029692227026806,-0.45877126246581923
CHRM4,0.0,Thrombocytopenia,46,0.0,-0.45877126246581923
CHRM4,6.0,Tardive Dyskinesia,46,-0.6034411523143776,-0.45877126246581923
CHRM4,2.0,Sepsis,46,-0.2854514318787471,-0.45877126246581923
CHRM4,3.0,Edema,46,-0.1613766653717577,-0.45877126246581923
CHRM4,0.0,Proteinuria,46,0.0,-0.45877126246581923
CHRM4,9.0,Pneumonia,46,-0.5260127578662028,-0.45877126246581923
CHRM4,0.0,Peripheral Neuropathy,46,0.0,-0.45877126246581923
CHRM4,4.0,Pancreatitis,46,-0.5346179305636878,-0.45877126246581923
CHRM4,1.0,Cerebral Infarction,46,-0.5495417895309078,-0.45877126246581923
CHRM4,9.0,Myocardial Infarction,46,-0.710263424963281,-0.45877126246581923
CHRM4,0.0,Deep Vein Thrombosis,46,0.0,-0.45877126246581923
SLC6A4,12.0,Myocardial Infarction,43,-0.8251318875978005,-0.5182527126419469
SLC6A4,2.0,Sepsis,43,-0.39525935624145614,-0.5182527126419469
SLC6A4,0.0,Pulmonary Edema,43,0.0,-0.5182527126419469
SLC6A4,0.0,Proteinuria,43,0.0,-0.5182527126419469
SLC6A4,9.0,Pneumonia,43,-0.366118815201538,-0.5182527126419469
SLC6A4,0.0,Peripheral Neuropathy,43,0.0,-0.5182527126419469
SLC6A4,0.0,Pancreatitis,43,0.0,-0.5182527126419469
SLC6A4,4.0,Edema,43,-0.25134566732782426,-0.5182527126419469
SLC6A4,1.0,Hyperlipidemia,43,-0.5100084981472826,-0.5182527126419469
SLC6A4,0.0,Hemorrhage,43,0.0,-0.5182527126419469
SLC6A4,0.0,Thrombocytopenia,43,0.0,-0.5182527126419469
SLC6A4,3.0,Delirium,43,-0.23694136912886002,-0.5182527126419469
SLC6A4,0.0,Deep Vein Thrombosis,43,0.0,-0.5182527126419469
SLC6A4,0.0,Cerebral Infarction,43,0.0,-0.5182527126419469
SLC6A4,7.0,Tardive Dyskinesia,43,-0.7183053273345814,-0.5182527126419469
SLC6A4,5.0,Gastric ulcer,43,-0.20866867538922626,-0.5182527126419469
DRD5,0.0,Thrombocytopenia,42,0.0,-0.31775109241018373
DRD5,0.0,Hemorrhage,42,0.0,-0.31775109241018373
DRD5,1.0,Cerebral Infarction,42,-0.5495417895309078,-0.31775109241018373
DRD5,0.0,Deep Vein Thrombosis,42,0.0,-0.31775109241018373
DRD5,4.0,Delirium,42,-0.05619612811208618,-0.31775109241018373
DRD5,5.0,Edema,42,-0.129041416739965,-0.31775109241018373
DRD5,6.0,Tardive Dyskinesia,42,-0.5974773586866293,-0.31775109241018373
DRD5,2.0,Gastric ulcer,42,-0.011113913842405199,-0.31775109241018373
DRD5,4.0,Hyperlipidemia,42,-0.5218068405261094,-0.31775109241018373
DRD5,7.0,Myocardial Infarction,42,-0.5586326504858968,-0.31775109241018373
DRD5,4.0,Pancreatitis,42,-0.3345574445622663,-0.31775109241018373
DRD5,0.0,Peripheral Neuropathy,42,0.0,-0.31775109241018373
DRD5,9.0,Pneumonia,42,-0.10922609133214145,-0.31775109241018373
DRD5,0.0,Proteinuria,42,0.0,-0.31775109241018373
DRD5,0.0,Pulmonary Edema,42,0.0,-0.31775109241018373
DRD5,0.0,Sepsis,42,0.0,-0.31775109241018373
HTR3A,0.0,Hemorrhage,40,0.0,-0.4919039706051772
HTR3A,6.0,Myocardial Infarction,40,-0.7955279285300746,-0.4919039706051772
HTR3A,5.0,Hyperlipidemia,40,-0.5391541761265796,-0.4919039706051772
HTR3A,4.0,Delirium,40,-0.10691431647543403,-0.4919039706051772
HTR3A,1.0,Gastric ulcer,40,-0.1960273652769775,-0.4919039706051772
HTR3A,2.0,Edema,40,-0.18561685329438135,-0.4919039706051772
HTR3A,0.0,Deep Vein Thrombosis,40,0.0,-0.4919039706051772
HTR3A,9.0,Pneumonia,40,-0.4755859948126076,-0.4919039706051772
HTR3A,0.0,Peripheral Neuropathy,40,0.0,-0.4919039706051772
HTR3A,3.0,Pancreatitis,40,-0.48963676337713063,-0.4919039706051772
HTR3A,0.0,Proteinuria,40,0.0,-0.4919039706051772
HTR3A,0.0,Pulmonary Edema,40,0.0,-0.4919039706051772
HTR3A,2.0,Sepsis,40,-0.3039221672734591,-0.4919039706051772
HTR3A,7.0,Tardive Dyskinesia,40,-0.6151045238719401,-0.4919039706051772
HTR3A,0.0,Thrombocytopenia,40,0.0,-0.4919039706051772
HTR3A,1.0,Cerebral Infarction,40,-0.5495417895309078,-0.4919039706051772
SLC6A2,8.0,Pneumonia,39,-0.40809649311022445,-0.530394300141289
SLC6A2,3.0,Delirium,39,-0.23694136912886002,-0.530394300141289
SLC6A2,0.0,Cerebral Infarction,39,0.0,-0.530394300141289
SLC6A2,0.0,Thrombocytopenia,39,0.0,-0.530394300141289
SLC6A2,4.0,Tardive Dyskinesia,39,-0.5867672018209205,-0.530394300141289
SLC6A2,2.0,Sepsis,39,-0.39525935624145614,-0.530394300141289
SLC6A2,0.0,Pulmonary Edema,39,0.0,-0.530394300141289
SLC6A2,0.0,Proteinuria,39,0.0,-0.530394300141289
SLC6A2,0.0,Peripheral Neuropathy,39,0.0,-0.530394300141289
SLC6A2,1.0,Pancreatitis,39,-0.5549610438892962,-0.530394300141289
SLC6A2,12.0,Myocardial Infarction,39,-0.8658778984874567,-0.530394300141289
SLC6A2,0.0,Hyperlipidemia,39,0.0,-0.530394300141289
SLC6A2,0.0,Hemorrhage,39,0.0,-0.530394300141289
SLC6A2,4.0,Gastric ulcer,39,-0.17977218194192177,-0.530394300141289
SLC6A2,5.0,Edema,39,-0.3815219159937672,-0.530394300141289
SLC6A2,0.0,Deep Vein Thrombosis,39,0.0,-0.530394300141289
CHRM5,0.0,Deep Vein Thrombosis,38,0.0,-0.4758347660784251
CHRM5,1.0,Cerebral Infarction,38,-0.5495417895309078,-0.4758347660784251
CHRM5,3.0,Pancreatitis,38,-0.5900135066753821,-0.4758347660784251
CHRM5,2.0,Edema,38,-0.18392434386359557,-0.4758347660784251
CHRM5,3.0,Gastric ulcer,38,-0.08979849064508073,-0.4758347660784251
CHRM5,0.0,Hemorrhage,38,0.0,-0.4758347660784251
CHRM5,3.0,Hyperlipidemia,38,-0.6287881494051136,-0.4758347660784251
CHRM5,7.0,Myocardial Infarction,38,-0.7167343435157498,-0.4758347660784251
CHRM5,4.0,Delirium,38,-0.06122102280803253,-0.4758347660784251
CHRM5,0.0,Peripheral Neuropathy,38,0.0,-0.4758347660784251
CHRM5,0.0,Proteinuria,38,0.0,-0.4758347660784251
CHRM5,0.0,Pulmonary Edema,38,0.0,-0.4758347660784251
CHRM5,2.0,Sepsis,38,-0.2854514318787471,-0.4758347660784251
CHRM5,5.0,Tardive Dyskinesia,38,-0.630536790042834,-0.4758347660784251
CHRM5,0.0,Thrombocytopenia,38,0.0,-0.4758347660784251
CHRM5,8.0,Pneumonia,38,-0.5316148604664104,-0.4758347660784251
CYP1A1,5.0,Pancreatitis,35,-0.4320584829888066,-0.34069925881627644
CYP1A1,0.0,Cerebral Infarction,35,0.0,-0.34069925881627644
CYP1A1,0.0,Deep Vein Thrombosis,35,0.0,-0.34069925881627644
CYP1A1,0.0,Delirium,35,0.0,-0.34069925881627644
CYP1A1,2.0,Edema,35,-0.7878175303126822,-0.34069925881627644
CYP1A1,3.0,Gastric ulcer,35,-0.07723155372888611,-0.34069925881627644
CYP1A1,0.0,Hemorrhage,35,0.0,-0.34069925881627644
CYP1A1,5.0,Myocardial Infarction,35,-1.0019258380948017,-0.34069925881627644
CYP1A1,0.0,Proteinuria,35,0.0,-0.34069925881627644
CYP1A1,0.0,Peripheral Neuropathy,35,0.0,-0.34069925881627644
CYP1A1,4.0,Pneumonia,35,-0.15463372700035816,-0.34069925881627644
CYP1A1,3.0,Pulmonary Edema,35,0.34378280057691296,-0.34069925881627644
CYP1A1,4.0,Sepsis,35,-0.1488982593261392,-0.34069925881627644
CYP1A1,3.0,Thrombocytopenia,35,-0.046698114002918324,-0.34069925881627644
CYP1A1,3.0,Tardive Dyskinesia,35,-0.5976259726960276,-0.34069925881627644
CYP1A1,3.0,Hyperlipidemia,35,-0.2771569758891742,-0.34069925881627644
CYP2B6,1.0,Thrombocytopenia,34,0.0447967858307993,-0.46363696181271496
CYP2B6,5.0,Hyperlipidemia,34,-0.3568749016891104,-0.46363696181271496
CYP2B6,0.0,Cerebral Infarction,34,0.0,-0.46363696181271496
CYP2E1,2.0,Pulmonary Edema,34,0.18719565967983343,-0.32883544869841774
CYP2B6,4.0,Tardive Dyskinesia,34,-0.7554532193650907,-0.46363696181271496
CYP2E1,0.0,Cerebral Infarction,34,0.0,-0.32883544869841774
CYP2E1,0.0,Deep Vein Thrombosis,34,0.0,-0.32883544869841774
CYP2E1,2.0,Delirium,34,-0.010405325775543005,-0.32883544869841774
CYP2E1,3.0,Edema,34,-0.5628437833839582,-0.32883544869841774
CYP2E1,2.0,Gastric ulcer,34,-0.01783364795484041,-0.32883544869841774
CYP2E1,0.0,Hemorrhage,34,0.0,-0.32883544869841774
CYP2B6,0.0,Deep Vein Thrombosis,34,0.0,-0.46363696181271496
CYP2E1,4.0,Myocardial Infarction,34,-0.771864064847303,-0.32883544869841774
CYP2E1,3.0,Pancreatitis,34,-0.42968630643621,-0.32883544869841774
CYP2E1,0.0,Peripheral Neuropathy,34,0.0,-0.32883544869841774
CYP2E1,7.0,Pneumonia,34,-0.15103416310886503,-0.32883544869841774
CYP2E1,0.0,Proteinuria,34,0.0,-0.32883544869841774
CYP2E1,1.0,Hyperlipidemia,34,-0.1655406646250501,-0.32883544869841774
CYP2E1,5.0,Sepsis,34,-0.1508176201749112,-0.32883544869841774
CYP2B6,6.0,Myocardial Infarction,34,-0.8837796378889834,-0.46363696181271496
CYP2E1,1.0,Thrombocytopenia,34,-0.1125481496176217,-0.32883544869841774
CYP2B6,1.0,Delirium,34,-0.1017835461429168,-0.46363696181271496
CYP2B6,1.0,Edema,34,-0.2004136481148748,-0.46363696181271496
CYP2B6,4.0,Gastric ulcer,34,-0.1523281364352549,-0.46363696181271496
CYP2B6,0.0,Hemorrhage,34,0.0,-0.46363696181271496
CYP2E1,4.0,Tardive Dyskinesia,34,-0.8359640104790258,-0.32883544869841774
CYP2B6,0.0,Pancreatitis,34,0.0,-0.46363696181271496
CYP2B6,8.0,Pneumonia,34,-0.41663110820882987,-0.46363696181271496
CYP2B6,0.0,Proteinuria,34,0.0,-0.46363696181271496
CYP2B6,0.0,Pulmonary Edema,34,0.0,-0.46363696181271496
CYP2B6,4.0,Sepsis,34,-0.36375741713846077,-0.46363696181271496
CYP2B6,0.0,Peripheral Neuropathy,34,0.0,-0.46363696181271496
ORM1,5.0,Hyperlipidemia,33,-0.24760568977887304,-0.44096333349691474
ORM1,1.0,Proteinuria,33,-0.4941551110670765,-0.44096333349691474
ORM1,4.0,Pneumonia,33,-0.4273686996552537,-0.44096333349691474
ORM1,0.0,Peripheral Neuropathy,33,0.0,-0.44096333349691474
ORM1,3.0,Pancreatitis,33,-0.31008642996802277,-0.44096333349691474
ORM1,3.0,Edema,33,-0.1431970820098224,-0.44096333349691474
ORM1,0.0,Hemorrhage,33,0.0,-0.44096333349691474
ORM1,0.0,Gastric ulcer,33,0.0,-0.44096333349691474
ORM1,1.0,Delirium,33,-0.1017835461429168,-0.44096333349691474
ORM1,0.0,Deep Vein Thrombosis,33,0.0,-0.44096333349691474
ORM1,0.0,Cerebral Infarction,33,0.0,-0.44096333349691474
ORM1,4.0,Tardive Dyskinesia,33,-0.6939246310639811,-0.44096333349691474
ORM1,9.0,Myocardial Infarction,33,-0.6663404347584618,-0.44096333349691474
ORM1,3.0,Thrombocytopenia,33,-0.2919117092190658,-0.44096333349691474
ORM1,0.0,Sepsis,33,0.0,-0.44096333349691474
ORM1,0.0,Pulmonary Edema,33,0.0,-0.44096333349691474
ADRA1D,1.0,Sepsis,27,-0.267343186135438,-0.4066308660150725
ADRA1D,0.0,Pulmonary Edema,27,0.0,-0.4066308660150725
ADRA1D,0.0,Proteinuria,27,0.0,-0.4066308660150725
ADRA1D,3.0,Pneumonia,27,-0.384050218009437,-0.4066308660150725
ADRA1D,0.0,Peripheral Neuropathy,27,0.0,-0.4066308660150725
ADRA1D,1.0,Tardive Dyskinesia,27,-0.7264757988413955,-0.4066308660150725
ADRA1D,8.0,Myocardial Infarction,27,-0.6895222097261817,-0.4066308660150725
ADRA1D,0.0,Hyperlipidemia,27,0.0,-0.4066308660150725
ADRA1D,0.0,Hemorrhage,27,0.0,-0.4066308660150725
ADRA1D,3.0,Gastric ulcer,27,0.018286177321305903,-0.4066308660150725
ADRA1D,7.0,Edema,27,-0.2758427118679564,-0.4066308660150725
ADRA1D,2.0,Delirium,27,-0.0917337567510241,-0.4066308660150725
ADRA1D,0.0,Deep Vein Thrombosis,27,0.0,-0.4066308660150725
ADRA1D,2.0,Pancreatitis,27,-0.6286890504892666,-0.4066308660150725
OPRM1,0.0,Thrombocytopenia,27,0.0,0.011380988335758183
ADRA1D,0.0,Thrombocytopenia,27,0.0,-0.4066308660150725
OPRM1,1.0,Tardive Dyskinesia,27,-0.7264757988413955,0.011380988335758183
OPRM1,0.0,Cerebral Infarction,27,0.0,0.011380988335758183
OPRM1,0.0,Deep Vein Thrombosis,27,0.0,0.011380988335758183
OPRM1,0.0,Delirium,27,0.0,0.011380988335758183
OPRM1,1.0,Edema,27,-0.2004136481148748,0.011380988335758183
OPRM1,1.0,Gastric ulcer,27,0.1528266445650228,0.011380988335758183
OPRM1,0.0,Hemorrhage,27,0.0,0.011380988335758183
OPRM1,0.0,Hyperlipidemia,27,0.0,0.011380988335758183
OPRM1,9.0,Myocardial Infarction,27,-0.4419715114896782,0.011380988335758183
OPRM1,1.0,Pancreatitis,27,-0.2419164112640377,0.011380988335758183
OPRM1,0.0,Peripheral Neuropathy,27,0.0,0.011380988335758183
OPRM1,10.0,Pneumonia,27,0.2716884825814116,0.011380988335758183
OPRM1,0.0,Proteinuria,27,0.0,0.011380988335758183
OPRM1,0.0,Pulmonary Edema,27,0.0,0.011380988335758183
OPRM1,4.0,Sepsis,27,0.6460311690784359,0.011380988335758183
ADRA1D,0.0,Cerebral Infarction,27,0.0,-0.4066308660150725
OPRK1,0.0,Delirium,26,0.0,0.00945157386825088
OPRK1,3.0,Sepsis,26,0.8816896044758545,0.00945157386825088
OPRK1,1.0,Gastric ulcer,26,0.1528266445650228,0.00945157386825088
OPRK1,0.0,Hemorrhage,26,0.0,0.00945157386825088
OPRK1,0.0,Hyperlipidemia,26,0.0,0.00945157386825088
OPRK1,10.0,Myocardial Infarction,26,-0.4534241364014884,0.00945157386825088
OPRK1,1.0,Pancreatitis,26,-0.2419164112640377,0.00945157386825088
OPRK1,0.0,Peripheral Neuropathy,26,0.0,0.00945157386825088
OPRK1,9.0,Pneumonia,26,0.35009918720190314,0.00945157386825088
OPRK1,0.0,Proteinuria,26,0.0,0.00945157386825088
OPRK1,0.0,Pulmonary Edema,26,0.0,0.00945157386825088
OPRD1,0.0,Cerebral Infarction,26,0.0,0.03435024407350276
OPRD1,0.0,Deep Vein Thrombosis,26,0.0,0.03435024407350276
OPRD1,0.0,Delirium,26,0.0,0.03435024407350276
OPRD1,1.0,Edema,26,-0.2004136481148748,0.03435024407350276
OPRD1,1.0,Gastric ulcer,26,0.1528266445650228,0.03435024407350276
OPRD1,0.0,Hemorrhage,26,0.0,0.03435024407350276
OPRD1,0.0,Hyperlipidemia,26,0.0,0.03435024407350276
OPRD1,8.0,Myocardial Infarction,26,-0.42399049282018786,0.03435024407350276
OPRD1,1.0,Pancreatitis,26,-0.2419164112640377,0.03435024407350276
OPRD1,0.0,Peripheral Neuropathy,26,0.0,0.03435024407350276
OPRD1,10.0,Pneumonia,26,0.2716884825814116,0.03435024407350276
OPRK1,0.0,Thrombocytopenia,26,0.0,0.00945157386825088
OPRD1,0.0,Proteinuria,26,0.0,0.03435024407350276
OPRD1,0.0,Pulmonary Edema,26,0.0,0.03435024407350276
OPRK1,1.0,Edema,26,-0.2004136481148748,0.00945157386825088
OPRD1,4.0,Sepsis,26,0.6460311690784359,0.03435024407350276
OPRK1,0.0,Deep Vein Thrombosis,26,0.0,0.00945157386825088
PTGS1,0.0,Hyperlipidemia,26,0.0,-0.2602806801616699
PTGS1,1.0,Thrombocytopenia,26,-0.1577439437870591,-0.2602806801616699
PTGS1,0.0,Tardive Dyskinesia,26,0.0,-0.2602806801616699
PTGS1,2.0,Sepsis,26,-0.21039163598443889,-0.2602806801616699
PTGS1,1.0,Pulmonary Edema,26,0.7312326029000751,-0.2602806801616699
PTGS1,1.0,Proteinuria,26,-0.9458409790480732,-0.2602806801616699
PTGS1,2.0,Pneumonia,26,0.683361645981182,-0.2602806801616699
PTGS1,0.0,Peripheral Neuropathy,26,0.0,-0.2602806801616699
PTGS1,4.0,Pancreatitis,26,-0.26132778495766074,-0.2602806801616699
OPRD1,1.0,Tardive Dyskinesia,26,-0.7264757988413955,0.03435024407350276
PTGS1,9.0,Myocardial Infarction,26,-0.6585018027503647,-0.2602806801616699
PTGS1,0.0,Hemorrhage,26,0.0,-0.2602806801616699
PTGS1,3.0,Gastric ulcer,26,-0.06312999173944313,-0.2602806801616699
PTGS1,2.0,Edema,26,-0.03162672950228185,-0.2602806801616699
PTGS1,1.0,Delirium,26,-0.1164145854550273,-0.2602806801616699
PTGS1,0.0,Deep Vein Thrombosis,26,0.0,-0.2602806801616699
PTGS1,0.0,Cerebral Infarction,26,0.0,-0.2602806801616699
OPRK1,0.0,Cerebral Infarction,26,0.0,0.00945157386825088
OPRD1,0.0,Thrombocytopenia,26,0.0,0.03435024407350276
OPRK1,1.0,Tardive Dyskinesia,26,-0.7264757988413955,0.00945157386825088
ABCG2,3.0,Sepsis,25,-0.2890904917462613,-0.2324644003785926
ABCG2,1.0,Pulmonary Edema,25,0.656957082371072,-0.2324644003785926
ABCG2,1.0,Proteinuria,25,-0.4941551110670765,-0.2324644003785926
ABCG2,3.0,Pneumonia,25,-0.2108080801304789,-0.2324644003785926
ABCG2,0.0,Tardive Dyskinesia,25,0.0,-0.2324644003785926
ABCG2,2.0,Pancreatitis,25,-0.7303721327117962,-0.2324644003785926
ABCG2,8.0,Thrombocytopenia,25,-0.03077931703906712,-0.2324644003785926
HTR1E,1.0,Cerebral Infarction,25,-0.5495417895309078,-0.5007827762712567
SLC22A2,0.0,Cerebral Infarction,25,0.0,-0.45700073509252276
SLC22A2,0.0,Deep Vein Thrombosis,25,0.0,-0.45700073509252276
SLC22A2,1.0,Delirium,25,-0.1017835461429168,-0.45700073509252276
SLC22A2,1.0,Edema,25,-0.3443630022847461,-0.45700073509252276
SLC22A2,2.0,Gastric ulcer,25,-0.30056652110519977,-0.45700073509252276
