Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
CASR,0.0,Delirium,85,0.0,-0.6525524782197704
CASR,0.0,Deep Vein Thrombosis,85,0.0,-0.6525524782197704
CASR,0.0,Cerebral Infarction,85,0.0,-0.6525524782197704
CASR,0.0,Hyperlipidemia,85,0.0,-0.6525524782197704
CASR,72.0,Myocardial Infarction,85,-0.7027819598210235,-0.6525524782197704
CASR,0.0,Gastric ulcer,85,0.0,-0.6525524782197704
CASR,0.0,Thrombocytopenia,85,0.0,-0.6525524782197704
CASR,0.0,Tardive Dyskinesia,85,0.0,-0.6525524782197704
CASR,0.0,Sepsis,85,0.0,-0.6525524782197704
CASR,0.0,Pulmonary Edema,85,0.0,-0.6525524782197704
CASR,0.0,Hemorrhage,85,0.0,-0.6525524782197704
CASR,0.0,Proteinuria,85,0.0,-0.6525524782197704
CASR,13.0,Pancreatitis,85,-0.3743584262743683,-0.6525524782197704
ALB,5.0,Thrombocytopenia,84,-0.09321232868986831,-0.4139317377955092
ALB,0.0,Tardive Dyskinesia,84,0.0,-0.4139317377955092
ALB,1.0,Pulmonary Edema,84,-0.3568412835404082,-0.4139317377955092
ALB,3.0,Proteinuria,84,-0.9269756123133069,-0.4139317377955092
ALB,0.0,Pneumonia,84,0.0,-0.4139317377955092
ALB,11.0,Sepsis,84,-0.022334303763814196,-0.4139317377955092
EDN1,9.0,Sepsis,84,-0.281804682044044,-0.5536244331453315
EDN1,0.0,Delirium,84,0.0,-0.5536244331453315
EDN1,0.0,Hemorrhage,84,0.0,-0.5536244331453315
EDN1,0.0,Proteinuria,84,0.0,-0.5536244331453315
EDN1,0.0,Pneumonia,84,0.0,-0.5536244331453315
EDN1,0.0,Peripheral Neuropathy,84,0.0,-0.5536244331453315
EDN1,8.0,Pancreatitis,84,-0.46609567512565664,-0.5536244331453315
EDN1,48.0,Myocardial Infarction,84,-0.773689908104198,-0.5536244331453315
EDN1,0.0,Hyperlipidemia,84,0.0,-0.5536244331453315
EDN1,19.0,Gastric ulcer,84,-0.16328048714761537,-0.5536244331453315
EDN1,0.0,Pulmonary Edema,84,0.0,-0.5536244331453315
EDN1,0.0,Edema,84,0.0,-0.5536244331453315
EDN1,0.0,Cerebral Infarction,84,0.0,-0.5536244331453315
EDN1,0.0,Deep Vein Thrombosis,84,0.0,-0.5536244331453315
ALB,16.0,Pancreatitis,84,-0.32922697196719464,-0.4139317377955092
EDN1,0.0,Tardive Dyskinesia,84,0.0,-0.5536244331453315
EDN1,0.0,Thrombocytopenia,84,0.0,-0.5536244331453315
ALB,0.0,Peripheral Neuropathy,84,0.0,-0.4139317377955092
C3AR1,0.0,Cerebral Infarction,84,0.0,-0.04589523211648189
ALB,34.0,Myocardial Infarction,84,-0.6313215713336929,-0.4139317377955092
C3AR1,0.0,Deep Vein Thrombosis,84,0.0,-0.04589523211648189
C3AR1,0.0,Edema,84,0.0,-0.04589523211648189
C3AR1,0.0,Gastric ulcer,84,0.0,-0.04589523211648189
C3AR1,0.0,Hemorrhage,84,0.0,-0.04589523211648189
C3AR1,0.0,Hyperlipidemia,84,0.0,-0.04589523211648189
C3AR1,0.0,Myocardial Infarction,84,0.0,-0.04589523211648189
C3AR1,0.0,Pancreatitis,84,0.0,-0.04589523211648189
C3AR1,0.0,Peripheral Neuropathy,84,0.0,-0.04589523211648189
C3AR1,60.0,Pneumonia,84,-0.045296317766854985,-0.04589523211648189
C3AR1,0.0,Proteinuria,84,0.0,-0.04589523211648189
C3AR1,0.0,Pulmonary Edema,84,0.0,-0.04589523211648189
C3AR1,24.0,Sepsis,84,-0.047392517990549145,-0.04589523211648189
C3AR1,0.0,Tardive Dyskinesia,84,0.0,-0.04589523211648189
C5AR1,0.0,Cerebral Infarction,84,0.0,-0.04589523211648189
C3AR1,0.0,Thrombocytopenia,84,0.0,-0.04589523211648189
ALB,14.0,Hyperlipidemia,84,-0.2991567066193192,-0.4139317377955092
C5AR1,0.0,Thrombocytopenia,84,0.0,-0.04589523211648189
C5AR1,0.0,Tardive Dyskinesia,84,0.0,-0.04589523211648189
C5AR1,24.0,Sepsis,84,-0.04739251799054914,-0.04589523211648189
C5AR1,0.0,Pulmonary Edema,84,0.0,-0.04589523211648189
C5AR1,0.0,Proteinuria,84,0.0,-0.04589523211648189
C5AR1,60.0,Pneumonia,84,-0.04529631776685498,-0.04589523211648189
C5AR1,0.0,Peripheral Neuropathy,84,0.0,-0.04589523211648189
C5AR1,0.0,Pancreatitis,84,0.0,-0.04589523211648189
C5AR1,0.0,Myocardial Infarction,84,0.0,-0.04589523211648189
C5AR1,0.0,Hyperlipidemia,84,0.0,-0.04589523211648189
C5AR1,0.0,Hemorrhage,84,0.0,-0.04589523211648189
C5AR1,0.0,Gastric ulcer,84,0.0,-0.04589523211648189
C5AR1,0.0,Edema,84,0.0,-0.04589523211648189
C5AR1,0.0,Delirium,84,0.0,-0.04589523211648189
C3AR1,0.0,Delirium,84,0.0,-0.04589523211648189
C5AR1,0.0,Deep Vein Thrombosis,84,0.0,-0.04589523211648189
ALB,0.0,Edema,84,0.0,-0.4139317377955092
ALB,0.0,Cerebral Infarction,84,0.0,-0.4139317377955092
ALB,0.0,Deep Vein Thrombosis,84,0.0,-0.4139317377955092
ALB,0.0,Delirium,84,0.0,-0.4139317377955092
ALB,0.0,Gastric ulcer,84,0.0,-0.4139317377955092
ALB,0.0,Hemorrhage,84,0.0,-0.4139317377955092
F2RL1,0.0,Proteinuria,83,0.0,-0.5862120036740436
F2RL1,0.0,Gastric ulcer,83,0.0,-0.5862120036740436
F2RL1,0.0,Thrombocytopenia,83,0.0,-0.5862120036740436
F2RL1,0.0,Tardive Dyskinesia,83,0.0,-0.5862120036740436
F2RL1,0.0,Sepsis,83,0.0,-0.5862120036740436
F2RL1,0.0,Pulmonary Edema,83,0.0,-0.5862120036740436
F2RL1,0.0,Hemorrhage,83,0.0,-0.5862120036740436
F2RL1,35.0,Pneumonia,83,-0.3146805070883325,-0.5862120036740436
F2RL1,0.0,Edema,83,0.0,-0.5862120036740436
F2RL1,0.0,Delirium,83,0.0,-0.5862120036740436
F2RL1,0.0,Deep Vein Thrombosis,83,0.0,-0.5862120036740436
F2RL1,0.0,Cerebral Infarction,83,0.0,-0.5862120036740436
F2RL1,0.0,Peripheral Neuropathy,83,0.0,-0.5862120036740436
F2RL1,0.0,Hyperlipidemia,83,0.0,-0.5862120036740436
F2RL1,48.0,Myocardial Infarction,83,-0.7842037199344579,-0.5862120036740436
F2RL1,0.0,Pancreatitis,83,0.0,-0.5862120036740436
CYP2D6,0.0,Peripheral Neuropathy,76,0.0,-0.6271246375074528
CYP2D6,0.0,Pancreatitis,76,0.0,-0.6271246375074528
CYP2D6,0.0,Delirium,76,0.0,-0.6271246375074528
CYP2D6,7.0,Hyperlipidemia,76,-0.4271564865987906,-0.6271246375074528
CYP2D6,0.0,Hemorrhage,76,0.0,-0.6271246375074528
CYP2D6,14.0,Gastric ulcer,76,-0.2420131086235476,-0.6271246375074528
CYP2D6,0.0,Edema,76,0.0,-0.6271246375074528
CYP2D6,32.0,Myocardial Infarction,76,-0.749460783650241,-0.6271246375074528
CYP2D6,0.0,Deep Vein Thrombosis,76,0.0,-0.6271246375074528
CYP2D6,0.0,Cerebral Infarction,76,0.0,-0.6271246375074528
CYP2D6,0.0,Pneumonia,76,0.0,-0.6271246375074528
CYP2D6,0.0,Thrombocytopenia,76,0.0,-0.6271246375074528
CYP2D6,0.0,Proteinuria,76,0.0,-0.6271246375074528
CYP2D6,0.0,Pulmonary Edema,76,0.0,-0.6271246375074528
CYP2D6,0.0,Sepsis,76,0.0,-0.6271246375074528
CYP2D6,23.0,Tardive Dyskinesia,76,-0.7521934107320652,-0.6271246375074528
GHRL,48.0,Myocardial Infarction,75,-0.773689908104198,-0.586242803277486
GHRL,0.0,Cerebral Infarction,75,0.0,-0.586242803277486
GHRL,0.0,Deep Vein Thrombosis,75,0.0,-0.586242803277486
GHRL,0.0,Delirium,75,0.0,-0.586242803277486
GHRL,0.0,Edema,75,0.0,-0.586242803277486
GHRL,19.0,Gastric ulcer,75,-0.16328048714761537,-0.586242803277486
GHRL,0.0,Hemorrhage,75,0.0,-0.586242803277486
GHRL,0.0,Hyperlipidemia,75,0.0,-0.586242803277486
GHRL,0.0,Proteinuria,75,0.0,-0.586242803277486
GHRL,8.0,Pancreatitis,75,-0.46609567512565664,-0.586242803277486
GHRL,0.0,Sepsis,75,0.0,-0.586242803277486
GHRL,0.0,Thrombocytopenia,75,0.0,-0.586242803277486
GHRL,0.0,Tardive Dyskinesia,75,0.0,-0.586242803277486
GHRL,0.0,Peripheral Neuropathy,75,0.0,-0.586242803277486
GHRL,0.0,Pulmonary Edema,75,0.0,-0.586242803277486
GHRL,0.0,Pneumonia,75,0.0,-0.586242803277486
F2,0.0,Thrombocytopenia,73,0.0,-0.6354486366317917
F2,0.0,Tardive Dyskinesia,73,0.0,-0.6354486366317917
F2,10.0,Sepsis,73,-0.3568828233132217,-0.6354486366317917
F2,0.0,Delirium,73,0.0,-0.6354486366317917
F2,0.0,Pneumonia,73,0.0,-0.6354486366317917
F2,0.0,Peripheral Neuropathy,73,0.0,-0.6354486366317917
F2,0.0,Pancreatitis,73,0.0,-0.6354486366317917
F2,50.0,Myocardial Infarction,73,-0.763098821883843,-0.6354486366317917
F2,7.0,Hyperlipidemia,73,-0.36532342101448634,-0.6354486366317917
F2,5.0,Hemorrhage,73,-0.3114350820328232,-0.6354486366317917
F2,0.0,Gastric ulcer,73,0.0,-0.6354486366317917
F2,0.0,Edema,73,0.0,-0.6354486366317917
F2,0.0,Pulmonary Edema,73,0.0,-0.6354486366317917
F2,0.0,Deep Vein Thrombosis,73,0.0,-0.6354486366317917
F2,0.0,Proteinuria,73,0.0,-0.6354486366317917
F2,1.0,Cerebral Infarction,73,-0.5495417895309078,-0.6354486366317917
CNR2,0.0,Hemorrhage,66,0.0,-0.6369007758154736
CNR2,0.0,Cerebral Infarction,66,0.0,-0.6369007758154736
CNR2,0.0,Deep Vein Thrombosis,66,0.0,-0.6369007758154736
CNR2,0.0,Delirium,66,0.0,-0.6369007758154736
CNR2,0.0,Edema,66,0.0,-0.6369007758154736
CNR2,0.0,Gastric ulcer,66,0.0,-0.6369007758154736
CNR2,0.0,Tardive Dyskinesia,66,0.0,-0.6369007758154736
CNR2,0.0,Thrombocytopenia,66,0.0,-0.6369007758154736
CNR2,55.0,Myocardial Infarction,66,-0.6786553469724086,-0.6369007758154736
CNR2,11.0,Pancreatitis,66,-0.42812792003079864,-0.6369007758154736
CNR2,0.0,Peripheral Neuropathy,66,0.0,-0.6369007758154736
CNR2,0.0,Pneumonia,66,0.0,-0.6369007758154736
CNR2,0.0,Proteinuria,66,0.0,-0.6369007758154736
CNR2,0.0,Sepsis,66,0.0,-0.6369007758154736
CNR2,0.0,Hyperlipidemia,66,0.0,-0.6369007758154736
CNR2,0.0,Pulmonary Edema,66,0.0,-0.6369007758154736
NPY,0.0,Deep Vein Thrombosis,62,0.0,-0.65691736690994
APOA1,23.0,Myocardial Infarction,62,-0.5304319047344669,-0.31822241222564784
APOA1,0.0,Hemorrhage,62,0.0,-0.31822241222564784
APOA1,0.0,Gastric ulcer,62,0.0,-0.31822241222564784
APOA1,6.0,Edema,62,-0.33657065538929337,-0.31822241222564784
APOA1,0.0,Delirium,62,0.0,-0.31822241222564784
APOA1,0.0,Deep Vein Thrombosis,62,0.0,-0.31822241222564784
CXCL1,0.0,Deep Vein Thrombosis,62,0.0,-0.045034077945953696
NPY,1.0,Cerebral Infarction,62,-0.5495417895309078,-0.65691736690994
APOA1,0.0,Cerebral Infarction,62,0.0,-0.31822241222564784
CXCL1,0.0,Thrombocytopenia,62,0.0,-0.045034077945953696
CXCL1,0.0,Tardive Dyskinesia,62,0.0,-0.045034077945953696
CXCL1,0.0,Sepsis,62,0.0,-0.045034077945953696
CXCL1,0.0,Pulmonary Edema,62,0.0,-0.045034077945953696
CXCL1,0.0,Proteinuria,62,0.0,-0.045034077945953696
CXCL1,60.0,Pneumonia,62,-0.04529631776685498,-0.045034077945953696
CXCL1,0.0,Peripheral Neuropathy,62,0.0,-0.045034077945953696
CXCL1,0.0,Pancreatitis,62,0.0,-0.045034077945953696
CXCL1,0.0,Myocardial Infarction,62,0.0,-0.045034077945953696
CXCL1,0.0,Hyperlipidemia,62,0.0,-0.045034077945953696
CXCL1,2.0,Hemorrhage,62,-0.037166883318914955,-0.045034077945953696
CXCL1,0.0,Gastric ulcer,62,0.0,-0.045034077945953696
CXCL1,0.0,Edema,62,0.0,-0.045034077945953696
APOA1,12.0,Hyperlipidemia,62,-0.2318596829388628,-0.31822241222564784
CXCL1,0.0,Delirium,62,0.0,-0.045034077945953696
APOA1,0.0,Pancreatitis,62,0.0,-0.31822241222564784
NPY,0.0,Proteinuria,62,0.0,-0.65691736690994
NPY,0.0,Edema,62,0.0,-0.65691736690994
NPY,0.0,Gastric ulcer,62,0.0,-0.65691736690994
APOA1,0.0,Peripheral Neuropathy,62,0.0,-0.31822241222564784
NPY,0.0,Hemorrhage,62,0.0,-0.65691736690994
NPY,8.0,Hyperlipidemia,62,-0.48388954757419333,-0.65691736690994
NPY,53.0,Myocardial Infarction,62,-0.6850607278922985,-0.65691736690994
NPY,0.0,Pancreatitis,62,0.0,-0.65691736690994
NPY,0.0,Peripheral Neuropathy,62,0.0,-0.65691736690994
NPY,0.0,Pneumonia,62,0.0,-0.65691736690994
NPY,0.0,Pulmonary Edema,62,0.0,-0.65691736690994
NPY,0.0,Sepsis,62,0.0,-0.65691736690994
NPY,0.0,Tardive Dyskinesia,62,0.0,-0.65691736690994
NPY,0.0,Thrombocytopenia,62,0.0,-0.65691736690994
CXCL1,0.0,Cerebral Infarction,62,0.0,-0.045034077945953696
APOA1,0.0,Thrombocytopenia,62,0.0,-0.31822241222564784
APOA1,0.0,Tardive Dyskinesia,62,0.0,-0.31822241222564784
APOA1,6.0,Sepsis,62,0.09166560842993772,-0.31822241222564784
APOA1,0.0,Pulmonary Edema,62,0.0,-0.31822241222564784
APOA1,3.0,Proteinuria,62,-0.9269756123133069,-0.31822241222564784
APOA1,12.0,Pneumonia,62,-0.041431869594584995,-0.31822241222564784
NPY,0.0,Delirium,62,0.0,-0.65691736690994
P2RY2,0.0,Deep Vein Thrombosis,61,0.0,-0.6959619971527597
PF4,0.0,Edema,61,0.0,-0.046398806813588864
PF4,0.0,Cerebral Infarction,61,0.0,-0.046398806813588864
PF4,0.0,Deep Vein Thrombosis,61,0.0,-0.046398806813588864
PF4,0.0,Delirium,61,0.0,-0.046398806813588864
PF4,0.0,Gastric ulcer,61,0.0,-0.046398806813588864
PF4,0.0,Hemorrhage,61,0.0,-0.046398806813588864
PF4,0.0,Hyperlipidemia,61,0.0,-0.046398806813588864
PF4,0.0,Myocardial Infarction,61,0.0,-0.046398806813588864
PF4,0.0,Pancreatitis,61,0.0,-0.046398806813588864
PF4,0.0,Peripheral Neuropathy,61,0.0,-0.046398806813588864
PF4,60.0,Pneumonia,61,-0.04529631776685498,-0.046398806813588864
PF4,0.0,Proteinuria,61,0.0,-0.046398806813588864
PF4,0.0,Pulmonary Edema,61,0.0,-0.046398806813588864
PF4,0.0,Sepsis,61,0.0,-0.046398806813588864
PF4,0.0,Tardive Dyskinesia,61,0.0,-0.046398806813588864
P2RY2,1.0,Cerebral Infarction,61,-0.5495417895309078,-0.6959619971527597
PF4,1.0,Thrombocytopenia,61,-0.1125481496176217,-0.046398806813588864
P2RY2,0.0,Thrombocytopenia,61,0.0,-0.6959619971527597
P2RY2,0.0,Pancreatitis,61,0.0,-0.6959619971527597
P2RY2,0.0,Delirium,61,0.0,-0.6959619971527597
P2RY2,0.0,Gastric ulcer,61,0.0,-0.6959619971527597
P2RY2,0.0,Hemorrhage,61,0.0,-0.6959619971527597
P2RY2,0.0,Hyperlipidemia,61,0.0,-0.6959619971527597
P2RY2,49.0,Myocardial Infarction,61,-0.776924483722557,-0.6959619971527597
P2RY2,0.0,Edema,61,0.0,-0.6959619971527597
P2RY2,0.0,Peripheral Neuropathy,61,0.0,-0.6959619971527597
P2RY2,0.0,Proteinuria,61,0.0,-0.6959619971527597
P2RY2,0.0,Pulmonary Edema,61,0.0,-0.6959619971527597
P2RY2,11.0,Sepsis,61,-0.34862184858019546,-0.6959619971527597
P2RY2,0.0,Tardive Dyskinesia,61,0.0,-0.6959619971527597
P2RY2,0.0,Pneumonia,61,0.0,-0.6959619971527597
CXCL9,0.0,Delirium,60,0.0,-0.04529631776685498
CCR6,0.0,Delirium,60,0.0,-0.045296317766854985
CCR6,0.0,Deep Vein Thrombosis,60,0.0,-0.045296317766854985
CXCL9,0.0,Cerebral Infarction,60,0.0,-0.04529631776685498
CXCL9,0.0,Deep Vein Thrombosis,60,0.0,-0.04529631776685498
CXCL9,0.0,Hemorrhage,60,0.0,-0.04529631776685498
CXCL9,0.0,Edema,60,0.0,-0.04529631776685498
CXCL9,0.0,Gastric ulcer,60,0.0,-0.04529631776685498
CXCL9,0.0,Hyperlipidemia,60,0.0,-0.04529631776685498
CXCL9,0.0,Myocardial Infarction,60,0.0,-0.04529631776685498
CCR6,0.0,Gastric ulcer,60,0.0,-0.045296317766854985
CCR6,0.0,Edema,60,0.0,-0.045296317766854985
CCR6,0.0,Proteinuria,60,0.0,-0.045296317766854985
CCR6,0.0,Hemorrhage,60,0.0,-0.045296317766854985
CCR6,0.0,Hyperlipidemia,60,0.0,-0.045296317766854985
CCR6,0.0,Myocardial Infarction,60,0.0,-0.045296317766854985
CCR6,0.0,Pancreatitis,60,0.0,-0.045296317766854985
CCR6,0.0,Peripheral Neuropathy,60,0.0,-0.045296317766854985
CCR6,60.0,Pneumonia,60,-0.04529631776685498,-0.045296317766854985
CXCL5,0.0,Cerebral Infarction,60,0.0,-0.04529631776685498
CCR6,0.0,Pulmonary Edema,60,0.0,-0.045296317766854985
CCR6,0.0,Sepsis,60,0.0,-0.045296317766854985
CCR6,0.0,Tardive Dyskinesia,60,0.0,-0.045296317766854985
CCR6,0.0,Thrombocytopenia,60,0.0,-0.045296317766854985
CXCL9,0.0,Pancreatitis,60,0.0,-0.04529631776685498
PTGDR2,0.0,Deep Vein Thrombosis,60,0.0,-0.04529631776685498
CXCL9,60.0,Pneumonia,60,-0.04529631776685497,-0.04529631776685498
CCL20,60.0,Pneumonia,60,-0.04529631776685498,-0.045296317766854985
CCL19,0.0,Tardive Dyskinesia,60,0.0,-0.04529631776685498
CCL19,0.0,Thrombocytopenia,60,0.0,-0.04529631776685498
CCL20,0.0,Thrombocytopenia,60,0.0,-0.045296317766854985
CCL20,0.0,Tardive Dyskinesia,60,0.0,-0.045296317766854985
CCL20,0.0,Sepsis,60,0.0,-0.045296317766854985
CCL20,0.0,Pulmonary Edema,60,0.0,-0.045296317766854985
CCL20,0.0,Proteinuria,60,0.0,-0.045296317766854985
CCL20,0.0,Peripheral Neuropathy,60,0.0,-0.045296317766854985
CXCL9,0.0,Proteinuria,60,0.0,-0.04529631776685498
CCL20,0.0,Pancreatitis,60,0.0,-0.045296317766854985
CCL20,0.0,Myocardial Infarction,60,0.0,-0.045296317766854985
CCL20,0.0,Hyperlipidemia,60,0.0,-0.045296317766854985
CCL20,0.0,Hemorrhage,60,0.0,-0.045296317766854985
CCL20,0.0,Gastric ulcer,60,0.0,-0.045296317766854985
CCL20,0.0,Edema,60,0.0,-0.045296317766854985
CCL20,0.0,Delirium,60,0.0,-0.045296317766854985
CCL19,0.0,Sepsis,60,0.0,-0.04529631776685498
CCL19,0.0,Pulmonary Edema,60,0.0,-0.04529631776685498
CCL19,0.0,Proteinuria,60,0.0,-0.04529631776685498
CCL19,60.0,Pneumonia,60,-0.04529631776685498,-0.04529631776685498
CXCL9,0.0,Pulmonary Edema,60,0.0,-0.04529631776685498
CXCL9,0.0,Sepsis,60,0.0,-0.04529631776685498
CXCL9,0.0,Tardive Dyskinesia,60,0.0,-0.04529631776685498
CXCL9,0.0,Thrombocytopenia,60,0.0,-0.04529631776685498
CCR6,0.0,Cerebral Infarction,60,0.0,-0.045296317766854985
CCL19,0.0,Cerebral Infarction,60,0.0,-0.04529631776685498
CCL19,0.0,Deep Vein Thrombosis,60,0.0,-0.04529631776685498
CCL19,0.0,Delirium,60,0.0,-0.04529631776685498
CCL19,0.0,Edema,60,0.0,-0.04529631776685498
CCL19,0.0,Gastric ulcer,60,0.0,-0.04529631776685498
CCL19,0.0,Hemorrhage,60,0.0,-0.04529631776685498
CCL19,0.0,Hyperlipidemia,60,0.0,-0.04529631776685498
CCL19,0.0,Myocardial Infarction,60,0.0,-0.04529631776685498
CCL19,0.0,Pancreatitis,60,0.0,-0.04529631776685498
CCL19,0.0,Peripheral Neuropathy,60,0.0,-0.04529631776685498
CXCL9,0.0,Peripheral Neuropathy,60,0.0,-0.04529631776685498
CXCL5,0.0,Deep Vein Thrombosis,60,0.0,-0.04529631776685498
PTGDR2,0.0,Delirium,60,0.0,-0.04529631776685498
CXCL13,0.0,Sepsis,60,0.0,-0.04529631776685498
CXCL13,0.0,Hyperlipidemia,60,0.0,-0.04529631776685498
CXCL13,0.0,Myocardial Infarction,60,0.0,-0.04529631776685498
CXCL13,0.0,Pancreatitis,60,0.0,-0.04529631776685498
CXCL13,0.0,Peripheral Neuropathy,60,0.0,-0.04529631776685498
CXCL13,60.0,Pneumonia,60,-0.045296317766854985,-0.04529631776685498
CXCL13,0.0,Proteinuria,60,0.0,-0.04529631776685498
CXCL13,0.0,Pulmonary Edema,60,0.0,-0.04529631776685498
CXCR3,0.0,Cerebral Infarction,60,0.0,-0.04529631776685498
CXCL13,0.0,Gastric ulcer,60,0.0,-0.04529631776685498
CCR9,0.0,Thrombocytopenia,60,0.0,-0.04529631776685498
CCR9,0.0,Tardive Dyskinesia,60,0.0,-0.04529631776685498
CCR9,0.0,Sepsis,60,0.0,-0.04529631776685498
CCR9,0.0,Pulmonary Edema,60,0.0,-0.04529631776685498
CCR9,0.0,Proteinuria,60,0.0,-0.04529631776685498
CCR9,60.0,Pneumonia,60,-0.04529631776685498,-0.04529631776685498
CCR9,0.0,Peripheral Neuropathy,60,0.0,-0.04529631776685498
CXCL13,0.0,Hemorrhage,60,0.0,-0.04529631776685498
CXCL13,0.0,Edema,60,0.0,-0.04529631776685498
CCR8,0.0,Cerebral Infarction,60,0.0,-0.04529631776685498
PTGDR2,60.0,Pneumonia,60,-0.04529631776685498,-0.04529631776685498
PTGDR2,0.0,Edema,60,0.0,-0.04529631776685498
PTGDR2,0.0,Gastric ulcer,60,0.0,-0.04529631776685498
PTGDR2,0.0,Hemorrhage,60,0.0,-0.04529631776685498
PTGDR2,0.0,Hyperlipidemia,60,0.0,-0.04529631776685498
PTGDR2,0.0,Myocardial Infarction,60,0.0,-0.04529631776685498
PTGDR2,0.0,Pancreatitis,60,0.0,-0.04529631776685498
PTGDR2,0.0,Peripheral Neuropathy,60,0.0,-0.04529631776685498
PTGDR2,0.0,Proteinuria,60,0.0,-0.04529631776685498
CXCL13,0.0,Delirium,60,0.0,-0.04529631776685498
PTGDR2,0.0,Pulmonary Edema,60,0.0,-0.04529631776685498
PTGDR2,0.0,Sepsis,60,0.0,-0.04529631776685498
PTGDR2,0.0,Tardive Dyskinesia,60,0.0,-0.04529631776685498
PTGDR2,0.0,Thrombocytopenia,60,0.0,-0.04529631776685498
PTGDR2,0.0,Cerebral Infarction,60,0.0,-0.04529631776685498
CXCL13,0.0,Cerebral Infarction,60,0.0,-0.04529631776685498
CXCL13,0.0,Deep Vein Thrombosis,60,0.0,-0.04529631776685498
CCR9,0.0,Pancreatitis,60,0.0,-0.04529631776685498
CCR9,0.0,Myocardial Infarction,60,0.0,-0.04529631776685498
CCR9,0.0,Hyperlipidemia,60,0.0,-0.04529631776685498
CCR8,0.0,Peripheral Neuropathy,60,0.0,-0.04529631776685498
CCR9,0.0,Cerebral Infarction,60,0.0,-0.04529631776685498
CCR8,0.0,Thrombocytopenia,60,0.0,-0.04529631776685498
CCR8,0.0,Tardive Dyskinesia,60,0.0,-0.04529631776685498
CCR8,0.0,Sepsis,60,0.0,-0.04529631776685498
CCR8,0.0,Pulmonary Edema,60,0.0,-0.04529631776685498
CCR8,0.0,Proteinuria,60,0.0,-0.04529631776685498
CCR8,60.0,Pneumonia,60,-0.045296317766854985,-0.04529631776685498
CCR8,0.0,Pancreatitis,60,0.0,-0.04529631776685498
CCR9,0.0,Hemorrhage,60,0.0,-0.04529631776685498
CCR8,0.0,Myocardial Infarction,60,0.0,-0.04529631776685498
CCR8,0.0,Hyperlipidemia,60,0.0,-0.04529631776685498
CCR8,0.0,Hemorrhage,60,0.0,-0.04529631776685498
CCR8,0.0,Gastric ulcer,60,0.0,-0.04529631776685498
CCR8,0.0,Edema,60,0.0,-0.04529631776685498
CCR8,0.0,Delirium,60,0.0,-0.04529631776685498
CCR8,0.0,Deep Vein Thrombosis,60,0.0,-0.04529631776685498
CXCL5,0.0,Delirium,60,0.0,-0.04529631776685498
CXCL5,0.0,Edema,60,0.0,-0.04529631776685498
CXCL5,0.0,Gastric ulcer,60,0.0,-0.04529631776685498
CXCL5,0.0,Hemorrhage,60,0.0,-0.04529631776685498
CCR9,0.0,Gastric ulcer,60,0.0,-0.04529631776685498
CCR9,0.0,Edema,60,0.0,-0.04529631776685498
CCR9,0.0,Delirium,60,0.0,-0.04529631776685498
CXCL13,0.0,Tardive Dyskinesia,60,0.0,-0.04529631776685498
CXCL13,0.0,Thrombocytopenia,60,0.0,-0.04529631776685498
CXCL5,0.0,Thrombocytopenia,60,0.0,-0.04529631776685498
CXCL5,0.0,Tardive Dyskinesia,60,0.0,-0.04529631776685498
CXCL5,0.0,Sepsis,60,0.0,-0.04529631776685498
CXCL5,0.0,Pulmonary Edema,60,0.0,-0.04529631776685498
CXCL5,0.0,Proteinuria,60,0.0,-0.04529631776685498
CXCL5,60.0,Pneumonia,60,-0.04529631776685498,-0.04529631776685498
CXCL5,0.0,Peripheral Neuropathy,60,0.0,-0.04529631776685498
CXCL5,0.0,Pancreatitis,60,0.0,-0.04529631776685498
CXCL5,0.0,Myocardial Infarction,60,0.0,-0.04529631776685498
CXCL5,0.0,Hyperlipidemia,60,0.0,-0.04529631776685498
CCR9,0.0,Deep Vein Thrombosis,60,0.0,-0.04529631776685498
CCL20,0.0,Deep Vein Thrombosis,60,0.0,-0.045296317766854985
NPW,0.0,Cerebral Infarction,60,0.0,-0.04529631776685498
LPAR1,0.0,Pancreatitis,60,0.0,-0.045296317766854985
NPW,0.0,Gastric ulcer,60,0.0,-0.04529631776685498
NPW,0.0,Edema,60,0.0,-0.04529631776685498
NPW,0.0,Delirium,60,0.0,-0.04529631776685498
NPW,0.0,Deep Vein Thrombosis,60,0.0,-0.04529631776685498
LPAR2,0.0,Thrombocytopenia,60,0.0,-0.045296317766854985
LPAR2,0.0,Tardive Dyskinesia,60,0.0,-0.045296317766854985
LPAR2,0.0,Sepsis,60,0.0,-0.045296317766854985
LPAR2,0.0,Pulmonary Edema,60,0.0,-0.045296317766854985
LPAR2,0.0,Proteinuria,60,0.0,-0.045296317766854985
LPAR2,60.0,Pneumonia,60,-0.04529631776685498,-0.045296317766854985
LPAR2,0.0,Peripheral Neuropathy,60,0.0,-0.045296317766854985
LPAR2,0.0,Pancreatitis,60,0.0,-0.045296317766854985
LPAR2,0.0,Myocardial Infarction,60,0.0,-0.045296317766854985
LPAR2,0.0,Hyperlipidemia,60,0.0,-0.045296317766854985
LPAR2,0.0,Hemorrhage,60,0.0,-0.045296317766854985
LPAR2,0.0,Gastric ulcer,60,0.0,-0.045296317766854985
